rxn_smiles,label,true_rxn_smiles,forward_template
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>CCN(CC)C(=O)CNc1cc(C#CC2(C)CC2)sc1C(=O)OC,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(/C=C\C2(C)CC2)cc1NCC(=O)N1CCOCC1,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>C[C@H]1CC[C@H](C=O)CC1,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>CC1(C#Cc2cc(NCC(=O)N3CCOCC3)c(C(=O)O)s2)CC1,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N(C)CCO,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1NCCN1CCOCC1,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(CCC2(C)CC2)cc1NCC(=O)N1CCOCC1,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>C1COCCN1,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>CC1(C#Cc2cc(NCC(=O)N3CCOCC3)c(C=O)s2)CC1,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)c(C(=O)[C@H]2CC[C@H](C)CC2)c1NCC(=O)N1CCOCC1,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>CC1(C#Cc2cc(NCC(=O)N3CCOCC3)c(CO)s2)CC1,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>CO,0,COC(=O)c1sc(C#CC2(C)CC2)cc1NCC(=O)N1CCOCC1.C[C@H]1CC[C@H](C(=O)Cl)CC1>>COC(=O)c1sc(C#CC2(C)CC2)cc1N(CC(=O)N1CCOCC1)C(=O)[C@H]1CC[C@H](C)CC1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>CO,0,COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>Nc1scnc1C(=O)O,0,COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>O=C(O)CC1=c2ccncc2=CCC1,0,COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>O=CCc1cccc2cnccc12,0,COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>Nc1scnc1CO,0,COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>Nc1scnc1C(=O)OC(=O)Cc1cccc2cnccc12,0,COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>Nc1scnc1C=O,0,COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>COC(=O)Cc1cccc2cnccc12,0,COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>O=C1Nc2scnc21,0,COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>OCCc1cccc2cnccc12,0,COC(=O)c1ncsc1N.O=C(O)Cc1cccc2cnccc12>>COC(=O)c1ncsc1NC(=O)Cc1cccc2cnccc12,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1ccc(Cl)cc1Cl,0,COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O[C@@H](C)C(=O)O)c(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O[C@@H](C)C=O)c(Cl)cc1Cl,0,COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O[C@@H](C)C(=O)O)c(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)ccc1Cl,0,COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O[C@@H](C)C(=O)O)c(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O)c(Cl)cc1Cl,0,COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O[C@@H](C)C(=O)O)c(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>COC(=O)[C@H](C)Oc1ccc(Cl)c(Oc2c(C=C(C)C)c(C)nn2C)c1,0,COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O[C@@H](C)C(=O)O)c(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>COC(=O)[C@H](C)Oc1ccc(Cl)cc1Cl,0,COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O[C@@H](C)C(=O)O)c(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>COC(=O)[C@H](C)Oc1cc(Oc2c(CC(C)C)c(C)nn2C)c(Cl)cc1Cl,0,COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O[C@@H](C)C(=O)O)c(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O[C@@H](C)CO)c(Cl)cc1Cl,0,COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O[C@@H](C)C(=O)O)c(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CO,0,COC(=O)[C@H](C)Oc1cc(Oc2c(C=C(C)C)c(C)nn2C)c(Cl)cc1Cl>>CC(C)=Cc1c(C)nn(C)c1Oc1cc(O[C@@H](C)C(=O)O)c(Cl)cc1Cl,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccnc(Cl)c1.C[O-]>>CO,0,COC(=O)c1ccnc(Cl)c1.C[O-]>>COC(=O)c1ccnc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccnc(Cl)c1.C[O-]>>O=Cc1ccnc(Cl)c1,0,COC(=O)c1ccnc(Cl)c1.C[O-]>>COC(=O)c1ccnc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccnc(Cl)c1.C[O-]>>COC(=O)c1ccncc1,0,COC(=O)c1ccnc(Cl)c1.C[O-]>>COC(=O)c1ccnc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccnc(Cl)c1.C[O-]>>O=C(O)c1ccnc(Cl)c1,0,COC(=O)c1ccnc(Cl)c1.C[O-]>>COC(=O)c1ccnc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
COC(=O)c1ccnc(Cl)c1.C[O-]>>OCc1ccnc(Cl)c1,0,COC(=O)c1ccnc(Cl)c1.C[O-]>>COC(=O)c1ccnc(OC)c1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CCC(C)(C)C1OCC(C)(C)[N+](=O)[O-]>>CC(C)(CO)[N+](=O)[O-],0,CC1(C)CCC(C)(C)C1OCC(C)(C)[N+](=O)[O-]>>CC(C)(N)COC1C(C)(C)CCC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CCC(C)(C)C1OCC(C)(C)[N+](=O)[O-]>>CC1(C)CCC(C)(C)C1O,0,CC1(C)CCC(C)(C)C1OCC(C)(C)[N+](=O)[O-]>>CC(C)(N)COC1C(C)(C)CCC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CCC(C)(C)C1OCC(C)(C)[N+](=O)[O-]>>CC1(C)CCC(C)(C)C1,0,CC1(C)CCC(C)(C)C1OCC(C)(C)[N+](=O)[O-]>>CC(C)(N)COC1C(C)(C)CCC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC1(C)CCC(C)(C)C1OCC(C)(C)[N+](=O)[O-]>>CC(C)(C)[N+](=O)[O-],0,CC1(C)CCC(C)(C)C1OCC(C)(C)[N+](=O)[O-]>>CC(C)(N)COC1C(C)(C)CCC1(C)C,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N[C@H](C(=O)O)c1ccc(F)cc1>>N[C@H](C(=O)O)c1ccccc1,0,N[C@H](C(=O)O)c1ccc(F)cc1>>N[C@H](CO)c1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N[C@H](C(=O)O)c1ccc(F)cc1>>O=C(O)[C@H]1Nc2ccc1cc2,0,N[C@H](C(=O)O)c1ccc(F)cc1>>N[C@H](CO)c1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N[C@H](C(=O)O)c1ccc(F)cc1>>N[C@@H]1C(=O)Oc2ccc1cc2,0,N[C@H](C(=O)O)c1ccc(F)cc1>>N[C@H](CO)c1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
N[C@H](C(=O)O)c1ccc(F)cc1>>N[C@H](C=O)c1ccc(F)cc1,0,N[C@H](C(=O)O)c1ccc(F)cc1>>N[C@H](CO)c1ccc(F)cc1,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(O)c2ccc(C(=O)O)nc2)c1F,0,CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](NC=O)c1ccc(Cl)c(C(=O)c2ccc(C(=O)OC(C)(C)C)nc2)c1F,0,CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H]1c2ccc(Cl)c(C(=O)c3ccc(C(=O)O)nc3)c2N1C(=O)OC(C)(C)C,0,CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](NC(=O)OC(C)(C)C)c1ccc2c(c1F)C(=O)c1ccc(nc1)C(=O)O2,0,CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(Cc2ccc(C(=O)O)nc2)c1F,0,CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(CO)nc2)c1F,0,CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H]1c2ccc(Cl)c(c2F)C(=O)c2ccc(nc2)C(=O)N1C(=O)OC(C)(C)C,0,CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H]1c2ccc(c(C(=O)c3ccc(C(=O)O)nc3)c2F)N1C(=O)OC(C)(C)C,0,CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c2c1OC(=O)c1ccc(cn1)C2=O,0,CC[C@@H](NC(=O)OC(C)(C)C)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F>>CC[C@@H](N)c1ccc(Cl)c(C(=O)c2ccc(C(=O)O)nc2)c1F,(Br-[c;H0;D3;+0:1](:[#7;a:2]):[c:3]:[#7;a:4])>>([#7;a:4]:[c:3]:[cH;D2;+0:1]:[#7;a:2])
